label,joint,joint_idx,axis,min_rad,max_rad,mean_rad,std_rad,rom_rad,min_deg,max_deg,rom_deg
mv_constrained,l_1_ti_r,9,z,-0.11505166441202164,0.05036124959588051,-0.027468450466978947,0.03108063342295782,0.16541291400790215,-6.591974796764332,2.885487052848876,9.477461849613208
mv_constrained,l_1_ta_r,10,x,-0.17329221963882446,0.4538024663925171,0.16330383392997902,0.1537415844753498,0.6270946860313416,-9.92891280775872,26.00096605691861,35.92987886467733
mv_constrained,l_1_ta_r,10,y,-0.13577045500278473,-0.013516867533326149,-0.07682826922512602,0.026116609531848873,0.12225358746945858,-7.779074054230419,-0.774459461896996,7.004614592333422
mv_constrained,l_1_ta_r,10,z,-0.0037725691217929125,0.08477497845888138,0.031437043281459895,0.014809636386237628,0.08854754758067429,-0.21615228860010932,4.857248474006371,5.0734007626064805
mv_constrained,l_1_pt_r,11,x,-0.16843602061271667,-0.05620977282524109,-0.11988414389857739,0.027133300393281847,0.11222624778747559,-9.650673099087204,-3.22058275027546,6.430090348811744
mv_constrained,l_1_pt_r,11,y,-0.023032359778881073,0.04247940704226494,0.014542625672749696,0.011852244342010872,0.06551176682114601,-1.3196570075567555,2.4338907397400886,3.7535477472968437
mv_constrained,l_1_pt_r,11,z,0.004620598629117012,0.06680301576852798,0.03605688717751539,0.008588691922510964,0.06218241713941097,0.26474080027233876,3.8275308622825412,3.5627900620102024
mv_constrained,l_2_co_r,12,x,-0.0267659742385149,0.12768873572349548,0.0663249466909858,0.02473225473826371,0.15445470996201038,-1.5335773584227912,7.316025648317636,8.849603006740427
mv_constrained,l_2_co_r,12,y,0.12190413475036621,0.30462053418159485,0.2325468477705663,0.03209075965825713,0.18271639943122864,6.984592426390059,17.453470961626017,10.468878535235957
mv_constrained,l_2_co_r,12,z,-0.4393548369407654,-0.03555009514093399,-0.2460904761066514,0.061477328421563664,0.4038047417998314,-25.17317786536433,-2.036870412864053,23.136307452500276
mv_constrained,l_2_tr_r,13,x,-0.1600732058286667,0.021460462361574173,-0.057362522599222664,0.046442258199498,0.18153366819024086,-9.17151910711153,1.2295939197175558,10.401113026829087
mv_constrained,l_2_tr_r,13,y,-0.10076235979795456,-0.005924663972109556,-0.055430920735651264,0.015477791065523185,0.094837695825845,-5.773257950201475,-0.33945824063509167,5.433799709566383
mv_constrained,l_2_tr_r,13,z,-0.012649313546717167,0.1438361555337906,0.07813151024005342,0.029888418404162655,0.15648546908050776,-0.7247522799645522,8.241204653473481,8.965956933438033
mv_constrained,l_2_fe_r,14,x,-0.12719127535820007,0.010084078647196293,-0.06779805749786784,0.01934062357592372,0.13727535400539637,-7.287523268911173,0.5777751467623402,7.865298415673513
mv_constrained,l_2_fe_r,14,y,0.010170337744057178,0.11576323956251144,0.0657489174696794,0.015811054853403193,0.10559290181845427,0.5827174289570792,6.632745049693784,6.050027620736705
mv_constrained,l_2_fe_r,14,z,-0.12390168011188507,-0.037219442427158356,-0.07424340659795532,0.015868113434012253,0.08668223768472672,-7.099043344991024,-2.132516966906327,4.966526378084698
mv_constrained,l_2_ti_r,15,x,-0.3642626404762268,0.10705778002738953,-0.15270669693340652,0.12090111293331307,0.47132042050361633,-20.870711933579067,6.133958959609378,27.004670893188447
mv_constrained,l_2_ti_r,15,y,-0.047188516706228256,0.07252367585897446,0.017295937334887348,0.027300266599621183,0.11971219256520271,-2.703702848749456,4.155300541494052,6.859003390243507
mv_constrained,l_2_ti_r,15,z,0.006877742242068052,0.10707969963550568,0.05725711869967484,0.016066142374491797,0.10020195739343762,0.39406560304934357,6.135214860643015,5.741149257593671
mv_constrained,l_2_ta_r,16,x,-0.4039214849472046,0.2838501036167145,-0.056004939127196826,0.19095400130077952,0.6877715885639191,-23.142996342131834,16.263412951588844,39.40640929372068
mv_constrained,l_2_ta_r,16,y,-0.05983422324061394,0.08576900511980057,-0.006037066090267641,0.031939904003350866,0.1456032283604145,-3.428248462130762,4.914202006400522,8.342450468531284
mv_constrained,l_2_ta_r,16,z,-0.022636104375123978,0.10159531980752945,0.029712831688044374,0.021438540064582366,0.12423142418265343,-1.2969532453122214,5.8209830432532925,7.117936288565514
mv_constrained,l_2_pt_r,17,x,-0.07581515610218048,-0.019887827336788177,-0.05186189811694399,0.009179245238535833,0.0559273287653923,-4.343888467780451,-1.1394885700828665,3.204399897697584
mv_constrained,l_2_pt_r,17,y,-0.004601616412401199,0.09009053558111191,0.039542896164613435,0.017854607617667474,0.09469215199351311,-0.26365319936872,5.161807462870886,5.4254606622396055
mv_constrained,l_2_pt_r,17,z,-0.13664740324020386,-0.027743186801671982,-0.08625631379973457,0.026117798605918698,0.10890421643853188,-7.8293194870859715,-1.5895675139788534,6.239751973107118
mv_constrained,l_3_co_r,18,x,0.05686456710100174,0.3113373816013336,0.2084654820234955,0.048442979509936694,0.2544728145003319,3.2580996987258706,17.838317970410383,14.580218271684513
mv_constrained,l_3_co_r,18,y,-0.002644340740516782,0.22093234956264496,0.10266407058335957,0.03612940326365627,0.22357669030316174,-0.15150956402611038,12.658491187848535,12.810000751874645
mv_constrained,l_3_co_r,18,z,-0.09056168049573898,0.12495193630456924,0.02226948066691018,0.040206987116113924,0.21551361680030823,-5.188802078018068,7.159218592239306,12.348020670257375
mv_constrained,l_3_tr_r,19,x,-0.3249279856681824,-0.15253089368343353,-0.2386888230939451,0.037124198144790115,0.17239709198474884,-18.61700222447415,-8.739376453419409,9.877625771054742
mv_constrained,l_3_tr_r,19,y,-0.26877668499946594,-0.09142746031284332,-0.15646111774021945,0.043326726795087554,0.17734922468662262,-15.399769681986582,-5.2384076075257555,10.161362074460826
